1115569,5186471,-43.65943413413454
1115569,1360548,-43.83839303188393
1115569,7500714,-43.83847126537178
1115569,3288820,-43.83925351610519
1115569,6290200,-43.839957410992035
1115569,333306,-43.840074714764825
1115569,4948545,-43.943870897199744
1115569,3813475,-43.943870897199744
1115569,3024289,-43.94406647231284
1115569,4948548,-43.94508330878364
1115569,3132957,-43.945474330915815
1115569,269217,-43.94559163010206
1115569,3872038,-43.94629535299343
1115569,4644488,-43.94754611029808
1115569,3769800,-44.06091066020495
1115569,8108283,-44.061106271661956
1115569,3769802,-44.06165393285612
1115569,4816379,-44.06165393285612
1115569,6563746,-44.06165393285612
1115569,3083171,-44.06177127907148
1115569,581954,-44.06192773533708
1115569,7695602,-44.062084185483286
1115569,3403986,-44.062240629510555
1115569,3403985,-44.062279739561355
1115569,5026481,-44.0627490303462
1115569,5026480,-44.06278813542643
1115569,6256813,-44.06282724012438
1115569,1460717,-44.06317916520366
1115569,4044810,-44.06364835048352
1115569,5895672,-44.06384382810869
1115569,4213008,-44.064117480736115
1115569,5339106,-44.064117480736115
1115569,7306396,-44.34847536119071
1115569,4042818,-44.34847536119071
1115569,3435496,-44.348631855713414
1115569,2787845,-44.34867097838745
1115569,3596266,-44.34871010067885
1115569,7634763,-44.34886658601815
1115569,5208406,-44.34894482639214
1115569,7306398,-44.34894482639214
1115569,4802478,-44.34898394600525
1115569,7634758,-44.34902306523577
1115569,1627665,-44.349140420631926
1115569,967918,-44.349140420631926
1115569,5374353,-44.34921865564992
1115569,3663340,-44.34921865564992
1115569,5208410,-44.34925777258511
1115569,3578978,-44.34929688913777
1115569,8083702,-44.34929688913777
1115569,781126,-44.34937512109553
1115569,5231846,-44.34937512109553
1115569,5208409,-44.34941423650064
1115569,5731687,-44.34941423650064
1115569,1743112,-44.34945335152325
1115569,1627667,-44.34945335152325
1115569,7634759,-44.349492466163376
1115569,5997026,-44.349492466163376
1115569,7634761,-44.34957069429617
1115569,2103194,-44.34957069429617
1115569,5172234,-44.34960980778885
1115569,4046593,-44.34960980778885
1115569,2649794,-44.34976625793506
1115569,2651647,-44.349805369515515
1115569,6755579,-44.34992270196234
1115569,3417664,-44.350000921681534
1115569,3332968,-44.35023557166204
1115569,8203116,-44.35027467865389
1115569,8203120,-44.35035289149057
1115569,4387045,-44.35066572754509
1115569,62153,-44.35082213639785
1115569,7309163,-44.35097853913492
1115569,7989378,-44.35109583717458
1115569,2787840,-44.75358833423528
1115569,8056399,-44.75394046929887
1115569,3718346,-44.754057840764894
1115569,8108288,-44.75413608649561
1115569,4816381,-44.75417520878702
1115569,1514540,-44.75421433069577
1115569,3810888,-44.75421433069577
1115569,2651641,-44.754253452221896
1115569,1360545,-44.754253452221896
1115569,8056402,-44.754253452221896
1115569,3582649,-44.754253452221896
1115569,8108282,-44.754253452221896
1115569,2365836,-44.75429257336541
1115569,7292364,-44.75429257336541
351697,8303857,-87.69650226516032
351697,2857066,-91.60322070783099
351697,5876033,-93.31966288317992
351697,5620044,-94.25039883424083
351697,7622069,-94.43610282600628
351697,77199,-94.51675812350531
351697,5585295,-94.53500270570005
351697,6933311,-94.66758486081076
351697,4952192,-94.67099674333792
351697,6712600,-94.73286368888874
351697,6349381,-94.73515163805773
351697,5332912,-94.75313093228154
351697,7650317,-94.85147137954789
351697,5153746,-94.88015055736855
351697,3061936,-94.89572306783114
351697,727465,-95.2318125290129
351697,5707676,-95.27143452579361
351697,6945176,-95.28665522983997
351697,7809111,-95.33078311583984
351697,1716516,-95.33403816829342
351697,2156039,-95.3636723101894
351697,8433498,-95.40967973545746
351697,5519651,-95.53656243240486
351697,8679804,-95.58350527884383
351697,5909110,-95.61431506508028
351697,4178410,-95.63449458780123
351697,1659410,-95.67324351542105
351697,3234904,-95.67373325224196
351697,99884,-95.69736180790922
351697,8586240,-95.70454285794668
351697,7377615,-95.72475971323242
351697,4376461,-95.74152609418547
351697,5876035,-95.79274779092037
351697,4388617,-95.85675854568238
351697,1104174,-95.85825380337343
351697,5707677,-95.85851764659195
351697,8303858,-95.87083543825717
351697,7952269,-95.87259486586235
351697,8302271,-95.88193816179532
351697,470705,-95.88321980836736
351697,77194,-95.92707077508418
351697,5519654,-95.94176366119382
351697,5519653,-95.94237936757054
351697,707151,-95.95052344559099
351697,707153,-95.9514029358782
351697,2538787,-95.9607995099853
351697,8303856,-95.99090566273625
351697,7363839,-96.03448294358704
351697,5332911,-96.03485685695202
351697,7513165,-96.03520886978099
351697,6522643,-96.0793742996706
351697,67412,-96.0980251589727
351697,707147,-96.10335472881995
351697,77191,-96.10616920777338
351697,6283688,-96.13968932754985
351697,6325825,-96.14417672334021
351697,1026886,-96.19830085708232
351697,1451027,-96.20889117520015
351697,1779706,-96.2573843526841
351697,118054,-96.26143194619402
351697,802042,-96.28708363510856
351697,5749971,-96.32588249552165
351697,99883,-96.32597046733159
351697,6294273,-96.32641031348327
351697,77196,-96.32764176836118
351697,5396738,-96.35106181919944
351697,4264684,-96.35510897745876
351697,6494438,-96.44604046827556
351697,5551623,-96.46360431790634
351697,5867467,-96.48123196407845
351697,2144452,-96.48343179690211
351697,5735749,-96.4979483137338
351697,6462729,-96.54489040150959
351697,5662921,-96.54603449354697
351697,6433264,-96.54621049479853
351697,6794172,-96.55025757393142
351697,8634966,-96.55087327429082
351697,5519658,-96.61661125240603
351697,2993680,-96.6522749810464
351697,6635530,-96.65245096509051
351697,5174361,-96.65315486685746
351697,6073710,-96.65377073574606
351697,118052,-96.65421061629414
351697,5297449,-96.6545625052537
351697,1985110,-96.6663692105438
351697,8302273,-96.66680908249226
351697,362312,-96.67947788425501
351697,416770,-96.72077231108621
351697,8697560,-96.72844405139695
351697,6887376,-96.7388463828701
351697,4734273,-96.74811873947093
351697,5519655,-96.74961471354415
351697,2915793,-96.76838599663374
351697,2729377,-96.77120185148374
351697,5519657,-96.79474241298124
351697,5519650,-96.79849286844522
351697,8688234,-96.88516967538182
351697,1176906,-96.90446929513837
351697,3120314,-96.90649270610947
351697,259819,-96.91833048182203
904965,7844340,-72.42791186665465
904965,7236949,-73.98438590454408
904965,4300610,-74.15818620715184
904965,7721961,-74.42233368853799
904965,1115008,-74.45603243704208
904965,2836126,-74.4582907996022
904965,2747324,-74.52851519818593
904965,2747325,-74.68246063854266
904965,7664031,-74.79442605380858
904965,1303233,-74.86088150161612
904965,8731387,-74.86368748318505
904965,8515211,-74.86485060916209
904965,7500220,-74.92200902300203
904965,7500221,-74.92207743615887
904965,7973344,-74.9686374376447
904965,8731394,-74.9775007515433
904965,4352727,-75.0860783205738
904965,7293321,-75.08614675245721
904965,2836119,-75.08648890183969
904965,6111058,-75.13254142656291
904965,6611794,-75.22600376486024
904965,4204910,-75.2678523982157
904965,4448470,-75.26812614314412
904965,6925630,-75.35589026349297
904965,5621437,-75.35664292591483
904965,5621436,-75.35664292591483
904965,5621434,-75.35671134575854
904965,8235133,-75.3717071253821
904965,4853166,-75.37376039302559
904965,8515215,-75.37403411654533
904965,3167382,-75.37451310695104
904965,3472697,-75.45031082881201
904965,2388900,-75.45106358688898
904965,5910434,-75.47407131591699
904965,8652075,-75.49085907305115
904965,5285827,-75.49161186056537
904965,7290810,-75.49161186056538
904965,7290802,-75.49168029177979
904965,4876605,-75.49202243781755
904965,6497724,-75.50777079478569
904965,4346695,-75.55608194981954
904965,6025594,-75.62425358652041
904965,6656539,-75.62425358652041
904965,3571642,-75.6273327203071
904965,8731396,-75.67160635793921
904965,7721965,-75.67235931476228
904965,1410385,-75.67235931476228
904965,223229,-75.67235931476228
904965,4248171,-75.67263309716397
904965,3221883,-75.67290686885796
904965,6564381,-75.67495981533965
904965,3051215,-75.77785672295946
904965,155518,-75.77799361282179
904965,1046856,-75.77819894259608
904965,8731390,-75.7787464592174
904965,4808947,-75.77915706858136
904965,7203968,-75.77915706858137
904965,7225593,-75.7799782150592
904965,4440999,-75.78100451271669
904965,6315923,-75.78168862757033
904965,17337,-75.78196225479238
904965,4204909,-75.80684889894837
904965,2088096,-75.84417460353721
904965,5944326,-75.84622714870791
904965,6315927,-75.84650077592994
904965,3955527,-75.8483474799648
904965,4922361,-75.89803494480383
904965,4922362,-75.89824020834757
904965,7292065,-75.9117987771403
904965,8120993,-75.95235857974556
904965,3576722,-75.95880923387622
904965,4110260,-75.95942533765587
904965,1338511,-75.95963069353274
904965,137132,-75.96017827975342
904965,395857,-75.96045205680113
904965,567611,-75.96271030897267
904965,1558764,-75.96353131098702
904965,6909758,-76.06416974953405
904965,7296536,-76.06608633879945
904965,7820502,-76.06779713589276
904965,2144708,-76.1416784411521
904965,4488516,-76.14249983654736
904965,4166885,-76.14633174115825
904965,5013345,-76.18208970182776
904965,816999,-76.18208970182776
904965,155524,-76.18222661578713
904965,2586606,-76.18243198170522
904965,324904,-76.18277424484695
904965,7543155,-76.18297959469956
904965,5539003,-76.18318493852827
904965,3522848,-76.18386937445582
904965,5285828,-76.18386937445582
904965,3522847,-76.18386937445582
904965,8237967,-76.18386937445582
904965,6568537,-76.18393781436802
904965,4768970,-76.18393781436802
904965,7810026,-76.18393781436802
904965,3104757,-76.18393781436802
904965,6568534,-76.18407469218502
904965,1324019,-76.18421156732558
292906,8298540,-82.97552186216733
292906,3973269,-83.91602917942113
292906,1520641,-85.36818841840054
292906,3405923,-85.4327269395381
292906,5622635,-85.555983161682
292906,8738071,-85.57894998741668
292906,6667426,-85.58977105589037
292906,8552996,-85.8422582009183
292906,3313434,-85.91550619760004
292906,652444,-85.92694379363034
292906,6105360,-85.9273349017865
292906,5622636,-85.93061945563187
292906,6706576,-85.94589867317751
292906,4450367,-85.99468883734693
292906,4479880,-85.99500160001874
292906,6706573,-86.04965339526436
292906,6975505,-86.06157024091152
292906,4916274,-86.2132959553102
292906,3007467,-86.21509519357508
292906,2427099,-86.244673887842
292906,7715363,-86.24842685656768
292906,6388785,-86.27963371471265
292906,8634904,-86.3965562955983
292906,889155,-86.40156128119624
292906,7715364,-86.40195216385824
292906,4299730,-86.50527988108446
292906,3892275,-86.50559265292722
292906,6010544,-86.5173896170115
292906,6245156,-86.53352895215825
292906,2018948,-86.53431085119617
292906,4711700,-86.62165529210378
292906,6396578,-86.62259373604749
292906,8265547,-86.6233756885836
292906,8816758,-86.68838334455849
292906,6218821,-86.74084595239722
292906,6975502,-86.75448277952042
292906,5462915,-86.75737621604543
292906,8307530,-86.79022467817384
292906,8307529,-86.79147612026787
292906,5230809,-86.8064009373173
292906,6706582,-86.80687003089186
292906,3118851,-86.80772996434554
292906,5825223,-86.86937561452153
292906,391484,-86.906990772963
292906,4188999,-86.90777304664206
292906,795684,-86.90965019143526
292906,8816757,-86.93938501933796
292906,4450366,-87.02821524077747
292906,6706575,-87.02868441229893
292906,6706574,-87.031967842748
292906,6450500,-87.0475598764396
292906,8634901,-87.0885299795764
292906,26208,-87.08970347615825
292906,8615225,-87.09361388868686
292906,983218,-87.09439574187498
292906,2756366,-87.09439574187499
292906,6447803,-87.1614338371008
292906,3902143,-87.16205941747351
292906,3185183,-87.17874850620588
292906,5261670,-87.19467284541479
292906,6764461,-87.19553334225475
292906,3865392,-87.20646949138973
292906,8219508,-87.21186604542548
292906,1479141,-87.27179034740637
292906,8167580,-87.2790623998671
292906,104046,-87.29723272586767
292906,4488696,-87.29895246674062
292906,4133304,-87.31104759565503
292906,4988512,-87.31253411188139
292906,5514886,-87.31284702747244
292906,933428,-87.31308170613383
292906,7743728,-87.31347282193839
292906,8738393,-87.31464605463655
292906,2512180,-87.31558451692806
292906,1062771,-87.31589731322927
292906,3185181,-87.31691381675174
292906,5801706,-87.3179301911307
292906,391481,-87.37589909053217
292906,6709026,-87.37910636561364
292906,993848,-87.3816868972842
292906,3007465,-87.42961304270393
292906,1672918,-87.43023891672755
292906,4531432,-87.43086474179022
292906,3874048,-87.43156873647159
292906,2226110,-87.43454047565744
292906,4189002,-87.49501212800082
292906,3171850,-87.49595081970033
292906,4216020,-87.49688940127002
292906,5489869,-87.49860984820184
292906,6193189,-87.50025174792466
292906,6424246,-87.50134616055904
292906,5606985,-87.56721174151018
292906,531183,-87.5847610479746
292906,4046146,-87.60013795352295
292906,37736,-87.6024063364842
292906,188727,-87.60350118775233
292906,4496329,-87.60436132293123
292906,1037002,-87.60506500111619
292906,6609114,-87.6052995467573
292906,6197389,-87.63167206471903
662372,6235728,-125.1993175492492
662372,5765671,-125.60232045749042
662372,8322043,-126.11319070630657
662372,5556969,-126.59662752087722
662372,4271347,-126.62831536233799
662372,5765673,-126.69168059576653
662372,8610897,-126.70402764203442
662372,568145,-126.98730382365699
662372,3593475,-127.22523618029959
662372,2644830,-127.3270883011289
662372,6235730,-127.43502565585959
662372,5691019,-127.46213572160329
662372,1054039,-127.67039880390332
662372,4442962,-127.68457590063798
662372,1976207,-127.78419664238888
662372,1976208,-127.78431392781765
662372,4792039,-127.87650607596278
662372,7995796,-127.97858287239717
662372,6348241,-128.02027335642947
662372,4375380,-128.11199892427229
662372,7425043,-128.1365809147064
662372,4325840,-128.14427239844085
662372,2169749,-128.15562514005026
662372,5384232,-128.15832373356645
662372,7425048,-128.16242912486493
662372,4792042,-128.18591109552597
662372,4629247,-128.34416428317166
662372,1935781,-128.3653052143147
662372,7569434,-128.4024937441629
662372,3454262,-128.43804644959647
662372,5384306,-128.44641041676195
662372,4792044,-128.45011119731672
662372,8236618,-128.4764054982489
662372,7575674,-128.51793302053855
662372,6394120,-128.5323893595389
662372,8610896,-128.54913709236698
662372,5546008,-128.5882142165495
662372,3554445,-128.627044397435
662372,1418377,-128.62762344039984
662372,6412119,-128.67313747122589
662372,4325848,-128.6965021587509
662372,5765668,-128.71010097450366
662372,434701,-128.77920163412207
662372,3416706,-128.783234575022
662372,3416707,-128.78335187994145
662372,4909905,-128.78663595221153
662372,4178061,-128.8045576745416
662372,4629253,-128.813698772995
662372,3195922,-128.84209824751667
662372,4679103,-128.97347661734014
662372,1720748,-128.99262379706423
662372,4792045,-128.994266769496
662372,1875708,-129.0028584454287
662372,5090475,-129.00759530171092
662372,3416712,-129.01394677964524
662372,5183234,-129.03860150258063
662372,4167138,-129.04106391898193
662372,6394125,-129.06559365511717
662372,7808214,-129.07179852800405
662372,5675876,-129.1344708890528
662372,804544,-129.14056070753819
662372,3440946,-129.14431382294777
662372,8537229,-129.16287468670694
662372,8333110,-129.1703737169337
662372,5516936,-129.18454947055574
662372,6394123,-129.20779689901423
662372,6235727,-129.21857743103192
662372,7542614,-129.23705701172372
662372,4328425,-129.30092515671873
662372,3440944,-129.30139429155597
662372,5675871,-129.30315338386748
662372,4629249,-129.34460981635704
662372,4282718,-129.34730714396176
662372,7340045,-129.36558096328503
662372,8101971,-129.36675375452916
662372,475231,-129.36675375452916
662372,3440952,-129.36734010717151
662372,1094841,-129.37956991844666
662372,4629245,-129.39539371590178
662372,2673170,-129.41906004522247
662372,7483707,-129.4264831029853
662372,6645466,-129.4357255816618
662372,2797919,-129.45840764567177
662372,6631390,-129.477733004909
662372,4669360,-129.47808501945897
662372,1140788,-129.47843702368306
662372,4669351,-129.47867168742945
662372,189804,-129.54367952229356
662372,4792046,-129.56822251167895
662372,3482675,-129.58414953323967
662372,3081551,-129.58450151681382
662372,6064211,-129.587551608724
662372,3547184,-129.59001457866393
662372,1958008,-129.592946026765
662372,3554446,-129.614434718138
662372,3593474,-129.61595707603732
662372,5800915,-129.6170126758484
662372,6004701,-129.63158813840542
662372,4950940,-129.64681063426158
662372,8243037,-129.67967055515584
364142,734269,-50.828752475340906
364142,2654727,-50.95688666240881
364142,3463600,-51.03183649218465
364142,2921860,-51.13924941260551
364142,4536609,-51.283056607473775
364142,6358882,-51.349654784385116
364142,3463598,-51.35043685158584
364142,8652171,-51.38807509411763
364142,1211754,-51.638803132507235
364142,2171779,-51.68754442774802
364142,7804823,-51.7272423050621
364142,2171777,-51.72895281789053
364142,6914910,-51.792269603864874
364142,3389245,-51.7925628475309
364142,42041,-51.79270946291477
364142,2749370,-51.97273355128293
364142,3433353,-51.97312468429769
364142,3989144,-51.973466900588306
364142,8652170,-52.04382840306179
364142,1543906,-52.08009830029947
364142,5939667,-52.17740866843633
364142,1897488,-52.197148173040844
364142,4408764,-52.20061752802663
364142,1211750,-52.30270420932124
364142,6489636,-52.30407263964247
364142,8652173,-52.33082620684907
364142,42049,-52.33136385439718
364142,5206971,-52.3811314114719
364142,7985120,-52.407963800979125
364142,1211753,-52.42107376097552
364142,4564973,-52.43779949174338
364142,1822196,-52.48527015614217
364142,6311749,-52.48571002809085
364142,4934770,-52.48624759681464
364142,3031577,-52.48663851958804
364142,6162372,-52.486687382785746
364142,120167,-52.48717598850087
364142,908168,-52.512952241109026
364142,2171785,-52.51412526164226
364142,6237293,-52.514858259752444
364142,3125836,-52.553334281970784
364142,4759280,-52.55411639504638
364142,3280473,-52.55514273283241
364142,2370843,-52.59121715913254
364142,1691487,-52.59273193307634
364142,4759275,-52.6051544530749
364142,4993676,-52.667836091018394
364142,3457325,-52.6680315848848
364142,2921865,-52.68838090758619
364142,7319382,-52.70606706994924
364142,8705162,-52.70655604359394
364142,2944654,-52.70821819639043
364142,2654729,-52.7363401943961
364142,6308350,-52.73712220043869
364142,4408763,-52.73761089211372
364142,8648050,-52.77129014080087
364142,7319383,-52.825072450068376
364142,6311752,-52.82585459373021
364142,2921863,-52.841945100080906
364142,5506200,-52.84937559590205
364142,8293002,-52.84942447773024
364142,4041799,-52.888584221939404
364142,2369283,-52.88902428315709
364142,4693615,-52.88936652621825
364142,3833226,-52.889366526218254
364142,4536610,-52.89083301691654
364142,8528736,-52.89088189253298
364142,6550196,-52.89122400847133
364142,5860333,-52.89127288026595
364142,3728083,-52.891517232073944
364142,2831843,-52.89151723207396
364142,2258240,-52.89229907762196
364142,734276,-52.99414032514224
364142,6599093,-52.994384798814906
364142,6430556,-52.99453147728106
364142,3485500,-52.99516703424983
364142,3280470,-52.99565586925861
364142,1374295,-52.99604690285838
364142,257285,-52.99624240819081
364142,5939669,-52.99624240819081
364142,6332165,-52.99634015799043
364142,6156959,-52.99638903217362
364142,1350930,-53.024755401095845
364142,425878,-53.02475540109585
364142,7551707,-53.02490201504666
364142,7551708,-53.02504862469847
364142,1623850,-53.025732746238624
364142,7584381,-53.027003009385346
364142,5506197,-53.071932527999905
364142,2654732,-53.07227473090681
364142,1940755,-53.07227473090681
364142,3572315,-53.07261691039474
364142,2654731,-53.07413199527553
364142,2130954,-53.11177667085714
364142,2999618,-53.111825567982486
364142,2213871,-53.11211894069304
364142,8414799,-53.112265620593504
364142,3913949,-53.112314512937445
364142,7873648,-53.112607856961624
364142,3913945,-53.11265674595915
20455,6921271,-31.662086631745016
20455,2857056,-31.717238870499813
20455,821625,-31.717385464390787
20455,1795457,-31.772197515950126
20455,151258,-31.83329155705674
20455,1914317,-31.89812342795547
20455,5803264,-31.970546362211948
20455,981072,-32.04096025810195
20455,7310659,-32.04110693513382
20455,4051877,-32.1213549786048
20455,7689804,-32.121824264801894
20455,160655,-32.2077503060345
20455,1607429,-32.20857167733857
20455,3189356,-32.209539433472415
20455,1132729,-32.209539433472415
20455,6645948,-32.21091721409729
20455,5799889,-32.303148500664435
20455,5799895,-32.303148500664435
20455,2034937,-32.303177838365826
20455,8333284,-32.30332452256944
20455,4286448,-32.30370586793684
20455,8167859,-32.3042044772092
20455,1686722,-32.30487893434735
20455,168352,-32.304908255131394
20455,8667947,-32.304908255131394
20455,1808905,-32.30520144721152
20455,3336019,-32.305465295586835
20455,3053352,-32.30587568027426
20455,4290591,-32.408068916369885
20455,6967590,-32.40821562352776
20455,7580035,-32.40842100149665
20455,7332885,-32.408538354023655
20455,2036372,-32.408538354023655
20455,4055032,-32.40856769143815
20455,427422,-32.40871437420736
20455,7605008,-32.408802380426465
20455,4934750,-32.40889038406395
20455,7418819,-32.40897838511997
20455,5874333,-32.40897838511997
20455,1343301,-32.40935969320275
20455,5666838,-32.409389022586396
20455,5686812,-32.409389022586396
20455,8584864,-32.409535665203705
20455,7602434,-32.409564992867026
20455,2706252,-32.40971162688321
20455,7424264,-32.40977027848293
20455,6010108,-32.409858253732565
20455,6925473,-32.40988757824248
20455,2951719,-32.40991690246575
20455,4605580,-32.41006351928274
20455,1605138,-32.41012216400325
20455,4706187,-32.410532644950734
20455,919040,-32.410591280501464
20455,7933485,-32.41094306974102
20455,7911240,-32.41097238364901
20455,4491721,-32.411206884601796
20455,1170657,-32.41141205790003
20455,8296025,-32.52547047983654
20455,4449518,-32.526204037153036
20455,603543,-32.52623337571515
20455,4504007,-32.52640940106285
20455,2333344,-32.52640940106285
20455,8194161,-32.52643873761669
20455,1121984,-32.52673208737784
20455,6437687,-32.5269960776397
20455,1563129,-32.527260044673326
20455,7689808,-32.527318700860086
20455,2333345,-32.527318700860086
20455,3243762,-32.527318700860086
20455,1257678,-32.52740668298995
20455,2897767,-32.527494662539596
20455,6167000,-32.527611964592396
20455,3243759,-32.527846554939124
20455,3655193,-32.52799316459095
20455,4050475,-32.5280518064456
20455,4782504,-32.528315680607115
20455,6997933,-32.528315680607115
20455,1686257,-32.528608846901044
20455,5070105,-32.529370945215824
20455,2006804,-32.52995704297879
20455,6340610,-32.65897252643721
20455,6340609,-32.65900187246107
20455,7267893,-32.659647412369665
20455,6353458,-32.65967675179255
20455,4963739,-32.65985278230456
20455,4519131,-32.65985278230456
20455,1782334,-32.659940793687376
20455,7302178,-32.65997013024121
20455,7231061,-32.65999946650817
20455,3518108,-32.66008747358786
20455,7605007,-32.66011680870737
20455,4006216,-32.66011680870737
20455,4652584,-32.66014614354004
20455,6884611,-32.66014614354004
20455,7990543,-32.66014614354004
20455,8477555,-32.66017547808587
20455,8477557,-32.66020481234486
20455,7302526,-32.66023414631702
20455,3518103,-32.66023414631702
20455,7605011,-32.660322146512584
1119058,4522897,-52.48634533037342
1119058,7372489,-52.8096660381814
1119058,4522899,-53.11441643158015
1119058,7372491,-53.28363121977719
1119058,3764709,-53.29468496159727
1119058,8730930,-53.399067549090574
1119058,821325,-53.42953625391708
1119058,5439772,-53.522226824243646
1119058,3508155,-53.583491415033166
1119058,2807179,-53.583491415033166
1119058,7372483,-53.58461554322761
1119058,7741430,-53.65116433520399
1119058,6816799,-53.652924192869214
1119058,6666138,-53.65297306896344
1119058,5160317,-53.69354227088914
1119058,2189798,-53.78484240629465
1119058,6713010,-53.78547796326341
1119058,2807185,-53.80546169349739
1119058,4522893,-53.8717600206834
1119058,6666134,-53.87298174390563
1119058,7923863,-53.89198412553205
1119058,8730929,-53.89408624968611
1119058,3129105,-53.937966246486205
1119058,1973364,-53.93840634643808
1119058,8027788,-53.93865082967392
1119058,7406299,-53.93997083261492
1119058,3446865,-53.94026411928317
1119058,3730802,-53.9414370939523
1119058,1048499,-53.94177915973657
1119058,569780,-53.98744099384334
1119058,8288054,-53.98934755291844
1119058,5195212,-53.989347552918446
1119058,380288,-54.09241033058551
1119058,4036212,-54.09373043678839
1119058,5504072,-54.09451255751031
1119058,2328456,-54.09475694514826
1119058,6113013,-54.120141094687426
1119058,5138642,-54.12121685774987
1119058,6310753,-54.12346543287551
1119058,2571620,-54.124149581160836
1119058,3113684,-54.12527333587434
1119058,7018801,-54.2107801231394
1119058,7343122,-54.211806782052705
1119058,252542,-54.2121489548501
1119058,8587872,-54.2123444716499
1119058,8288052,-54.21253998080464
1119058,7372486,-54.21258885689886
1119058,3129109,-54.274389580721476
1119058,821331,-54.27492748066282
1119058,7741427,-54.27492748066282
1119058,4428080,-54.27502527443531
1119058,6228088,-54.27531864427698
1119058,6228089,-54.27536753757713
1119058,7388932,-54.27634530319027
1119058,3730808,-54.276638595593106
1119058,6666135,-54.277469497318904
1119058,3449641,-54.27786046212249
1119058,4525494,-54.34343135459437
1119058,8075207,-54.34528929093742
1119058,3449646,-54.3476840323267
1119058,1048504,-54.38326984623133
1119058,4556124,-54.45734683122927
1119058,424231,-54.45739572739826
1119058,3727526,-54.45754241303628
1119058,6494382,-54.45764020107093
1119058,6228087,-54.45768909437109
1119058,7837991,-54.45808022356126
1119058,6228090,-54.458520207331034
1119058,6217031,-54.458666859984234
1119058,6713017,-54.458960152387064
1119058,8405465,-54.459106792137206
1119058,4070409,-54.460621817782055
1119058,6217023,-54.460719545610054
1119058,5085388,-54.4980221343735
1119058,1313915,-54.49811992910237
1119058,8626225,-54.49811992910237
1119058,6335745,-54.498217721918515
1119058,3808224,-54.49826661760933
1119058,5159527,-54.498315512822
1119058,2869077,-54.49846219559119
1119058,6713009,-54.499342201851285
1119058,1814314,-54.49939108654695
1119058,1807223,-54.49978214690732
1119058,6713014,-54.50017317668444
1119058,797978,-54.50061304863311
1119058,6666141,-54.50075966401698
1119058,2733275,-54.50207900904313
1119058,6433918,-54.6339000727303
1119058,8587874,-54.63399782157442
1119058,4070406,-54.634584274512235
1119058,3274923,-54.67970797880199
1119058,2686139,-54.679756882622854
1119058,2419427,-54.68009919597663
1119058,6626058,-54.68029479308572
1119058,6660535,-54.68039258877099
1119058,1690058,-54.68049038254348
1119058,3247400,-54.680539278712466
1119058,3247397,-54.680637069615955
1119058,3727531,-54.68068596435049
1119058,4556125,-54.68073485860688
203318,4187023,-53.11837346137647
203318,6746282,-53.39945874330893
203318,8307087,-53.402636062247566
203318,253950,-53.58324700589221
203318,6947714,-53.65082206871517
203318,1349755,-53.65126212132618
203318,7039165,-53.691051075503474
203318,5245086,-53.76620400160424
203318,6646651,-53.80453265719874
203318,8340381,-53.805168332262056
203318,8340382,-53.80551058536325
203318,8340387,-53.87009799788861
203318,3083622,-53.87088019508211
203318,4850848,-53.9884188072601
203318,3083624,-54.09377932291794
203318,4152728,-54.095099067774925
203318,8248321,-54.09798174297729
203318,8496708,-54.12248791576585
203318,8307091,-54.12341656155858
203318,3619000,-54.12375865074625
203318,7995204,-54.212735482314926
203318,5128749,-54.276003106974834
203318,7016555,-54.27707850194222
203318,5245078,-54.27727400345249
203318,6556106,-54.27751836959121
203318,6200648,-54.27776272378756
203318,5245079,-54.27805593306087
203318,8496703,-54.34431151576393
203318,8496707,-54.34455597748372
203318,4850847,-54.38033689344598
203318,977453,-54.38063026615654
203318,5245081,-54.381999111250934
203318,557736,-54.3829766283606
203318,8307085,-54.38307436956145
203318,536065,-54.419934957944946
203318,1184092,-54.45734683122927
203318,1184093,-54.45734683122927
203318,6428729,-54.45983992638517
203318,7566775,-54.46032862283665
203318,8387087,-54.4977287387098
203318,8340379,-54.49811992910237
203318,3703866,-54.498706657310976
203318,5796071,-54.49987990721859
203318,1578605,-54.50051530265535
203318,578975,-54.50105288188771
203318,6664648,-54.50173699005606
203318,2782081,-54.589872055876555
203318,8240264,-54.63321577730912
203318,6328298,-54.634388797842355
203318,8817701,-54.63453540606123
203318,4197879,-54.63477974354019
203318,856841,-54.63565925961318
203318,5128747,-54.68005029550376
203318,3732260,-54.68097932271716
203318,4997790,-54.68347217415086
203318,1174322,-54.683569907709625
203318,8560553,-54.78580200155415
203318,1067328,-54.785899794370295
203318,6659768,-54.78692650347787
203318,8720477,-54.787170926956264
203318,5726607,-54.78721981021815
203318,8252977,-54.78741533848668
203318,8248325,-54.78785524913622
203318,8252980,-54.78834399335721
203318,5588700,-54.78912588475408
203318,5431407,-54.789125884754085
203318,2522629,-54.790249639467596
203318,6947720,-54.9028515301162
203318,6817437,-54.90324274729084
203318,3351436,-54.90348724248166
203318,4427860,-54.903536140085194
203318,1738624,-54.90358503721053
203318,2825937,-54.90358503721053
203318,6878739,-54.90358503721053
203318,1488039,-54.90363393385769
203318,6185829,-54.90363393385769
203318,3351438,-54.90378062093016
203318,4132453,-54.90382951566469
203318,6878746,-54.90392730369936
203318,8080318,-54.9039761969995
203318,6355261,-54.90402508982155
203318,4190662,-54.90407398216549
203318,8340385,-54.9040739821655
