766511,2024925,-38.81149607522956
766511,6447535,-38.82117521657349
766511,6374635,-38.85145673387466
766511,2368783,-38.86971894442983
766511,1238638,-38.87939902272266
766511,4285022,-38.88712625394832
766511,5807432,-38.887512223939446
766511,4965891,-38.96730922408136
766511,3665779,-39.00053569526134
766511,3935211,-39.003652173798415
766511,2497533,-39.00637710213114
766511,2420946,-39.012598547927006
766511,5345800,-39.013375548706456
766511,3900247,-39.01343577128702
766511,4771281,-39.01415239858265
766511,7972550,-39.01531739058157
766511,5135025,-39.016093863455986
766511,2286621,-39.02113726648095
766511,3844478,-39.02703527926282
766511,3952207,-39.02733581493686
766511,6051983,-39.02781099923034
766511,7628937,-39.028198802808134
766511,170137,-39.030524835050464
766511,2372408,-39.030524835050464
766511,900087,-39.03168734414075
766511,48501,-39.03401134924147
766511,5347211,-39.034785717649655
766511,6706860,-39.03633400487626
766511,1838710,-39.04058870720653
766511,216627,-39.17841462097727
766511,3935216,-39.17958392671032
766511,5424717,-39.18075289072429
766511,5424710,-39.1827004052474
766511,3708547,-39.183479145637286
766511,5916426,-39.18425773444753
766511,291593,-39.186592591990234
766511,6111321,-39.189703616840816
766511,3240145,-39.19553027482667
766511,7660607,-39.19591841708111
1106293,7260300,-33.862262472631265
1106293,2332861,-35.277327106969224
1106293,8199428,-35.27771619310347
1106293,6101864,-35.473020525285925
1106293,5997644,-35.693039538258404
1106293,2309385,-35.86020091455737
1106293,8196725,-35.86525608462698
1106293,7260306,-35.9157747082085
1106293,7260323,-35.91928228382177
1106293,7260336,-35.923565147909336
1106293,2332862,-35.973581232566545
1106293,2582327,-36.004562121296416
1106293,2431595,-36.34160478161664
1106293,7300563,-36.36304599932827
1106293,8753851,-36.374691970287884
1106293,7260308,-36.64884626534243
1106293,3445111,-36.78246800121106
1106293,8199430,-36.89045200801966
1106293,7861145,-36.89434684766526
1106293,2343965,-36.895903722259206
1106293,3730077,-36.901736611058325
1106293,4009272,-36.90562048358406
1106293,3797882,-36.9160881416053
1106293,2309383,-37.023533648001774
1106293,2332967,-37.02431276759909
1106293,2332752,-37.02587055167097
1106293,2332751,-37.02859521484254
1106293,2332638,-37.03326175241245
1106293,7504023,-37.03640838268543
1106293,2332032,-37.05071294107985
1106293,3196382,-37.124261694195546
1106293,7260298,-37.279527082151134
1106293,2422081,-37.28108562493337
1106293,3445106,-37.28342230107809
1106293,2309384,-37.2834223010781
1106293,5933474,-37.28459012746953
1106293,7260334,-37.286924757886
1106293,8199433,-37.28925802647248
1106293,7260335,-37.290035480313605
1106293,7255459,-37.290035480313605
1106293,2332966,-37.29042415057579
1106293,3911597,-37.29818963544534
1106293,7349671,-37.46400955714083
1106293,8199429,-37.6682123497386
1106293,5933431,-37.6693815415431
1106293,2332964,-37.67055039169509
1106293,6907148,-37.67220800812987
1106293,2332860,-37.67600051419277
1106293,2332637,-37.678334009640565
1106293,653991,-37.67950024707534
1106293,8199431,-37.6802775498372
1106293,2501017,-37.692693895047896
1106293,2309382,-37.92264530392022
1106293,3855108,-37.92888129855751
1106293,7374095,-37.93004946600314
1106293,5439195,-37.93004946600315
1106293,6101861,-37.931606492102986
1106293,4893045,-37.93510758641841
1106293,7260305,-37.93627393720668
1106293,6658101,-37.940159318765204
1106293,2333201,-37.940547649429064
1106293,1907403,-37.94442888396607
1106293,1301696,-38.30939139361655
1106293,2332754,-38.30976906398227
1106293,7745446,-38.3117199980306
1106293,2332509,-38.3117199980306
1106293,2332863,-38.31289010188566
1106293,7260299,-38.313280060452875
1106293,8192781,-38.31444970810485
1106293,3143616,-38.31483951466366
1106293,4250552,-38.31522928323888
1106293,222947,-38.3156190138379
1106293,2274008,-38.31561901383791
1106293,6128010,-38.31600870646815
1106293,4979774,-38.31639836113701
1106293,4386067,-38.31717755662014
1106293,8790253,-38.317177556620145
1106293,8441356,-38.317177556620145
1106293,4397535,-38.31834606531924
1106293,7260304,-38.31873549237499
1106293,2332755,-38.31912488152107
1106293,3383397,-38.31912488152107
1106293,4938105,-38.31912488152107
1106293,3684842,-38.31912488152107
1106293,8358872,-38.31912488152107
1106293,4251569,-38.31951423276487
1106293,4065582,-38.320682059156304
1106293,2332643,-38.32107125886471
1106293,7734702,-38.32107125886471
1106293,1489562,-38.322238630826895
1106293,8198828,-38.322238630826895
1106293,2596690,-38.323794597004245
1106293,2332756,-38.32457235318014
1106293,4469040,-38.32534995815926
1106293,2887717,-38.32884731108036
1106293,2332749,-38.32962408552693
1106293,8012759,-38.32962408552693
1106293,3770016,-38.331177182032555
1106293,4041233,-38.33699592911887
1106293,5942272,-38.51676482858417
452431,3399113,-31.256889324790173
452431,489111,-31.297814889205867
452431,8720583,-31.424151492350358
452431,7520147,-32.20526519446078
452431,470914,-32.31939616610126
452431,8147865,-32.51314347357062
452431,7519416,-32.64441679603982
452431,1898634,-32.85336888887079
452431,6281529,-32.8789851223525
452431,996347,-32.88864376899019
452431,1512773,-32.909669926978275
452431,8802016,-32.94225500320225
452431,154488,-33.08607635187357
452431,1193055,-33.31541223427248
452431,3461995,-33.32094782234686
452431,8802012,-33.36636400272101
452431,4889897,-33.4470539091011
452431,5642853,-33.45334619895202
452431,938092,-33.46035964318011
452431,1036671,-33.47783964186459
452431,3717859,-33.49882777262121
452431,3168072,-33.54775837334938
452431,4643486,-33.675226152069214
452431,343316,-33.71591271614667
452431,3698287,-33.71747080361403
452431,1036665,-33.72244865648616
452431,5121285,-33.79612796716466
452431,4889896,-33.85088466791972
452431,3021638,-33.929451548293095
452431,1948854,-33.93377666545182
452431,2004963,-33.93455586093495
452431,7751023,-33.953080828823516
452431,1466204,-33.95570468104803
452431,1484503,-33.96126118907834
452431,823822,-33.96320643056978
452431,153567,-33.96476194293626
452431,6281523,-33.97950921878504
452431,5450907,-34.02722274101115
452431,4915373,-34.08076210907552
452431,8824850,-34.11765182530859
452431,3466597,-34.13581945599004
452431,129265,-34.16251409925313
452431,753416,-34.21725598810908
452431,2765214,-34.22567524742554
452431,8498479,-34.23500464442771
452431,5621673,-34.23578399172681
452431,7492694,-34.24201330970762
452431,3793444,-34.2527017430008
452431,2644506,-34.2583628188506
452431,1562057,-34.2625789077093
452431,8836185,-34.263118132619866
452431,1036667,-34.268843682724615
452431,1466203,-34.36588974266195
452431,2004960,-34.36629650585489
452431,4915381,-34.39189783452178
452431,4600300,-34.39663323455869
452431,6281528,-34.42607342523716
452431,1336033,-34.49917570787095
452431,8438344,-34.50487087206351
452431,710860,-34.530866404655626
452431,6972386,-34.58374337220687
452431,5450900,-34.597371218299315
452431,4942889,-34.60008558028608
452431,8312549,-34.60238429572281
452431,4942882,-34.60473449122101
452431,2144139,-34.611389107861314
452431,129271,-34.61255534529607
452431,2220518,-34.62025158608467
452431,630502,-34.62280913555418
452431,1193051,-34.63303389134699
452431,5740517,-34.64972079403408
452431,1046416,-34.68508670264509
452431,3399114,-34.70023455781178
452431,2619409,-34.713183005042964
452431,6069847,-34.75775570159297
452431,2570401,-34.76311783100154
452431,6709585,-34.80474887938636
452431,7056952,-34.811632903553495
452431,1466201,-34.86569120295914
452431,2753270,-34.86576571694253
452431,5450903,-34.86673313485943
452431,7100044,-34.873717325206904
452431,3219602,-34.883969395861286
452431,5621674,-34.883969395861286
452431,5851099,-34.886490087523526
452431,3685146,-34.89321469188977
452431,5917624,-34.895892361942764
452431,7374791,-34.896801759951146
452431,4769350,-34.89822631124559
452431,2610526,-34.89900399181574
452431,182811,-34.90200086143745
452431,182808,-34.90250168453314
452431,323699,-34.90250168453314
452431,6079815,-34.903278534409345
452431,8409454,-34.904055233440914
452431,8653158,-34.90483178168641
452431,5642858,-34.91065109312452
452431,129268,-34.91336387722307
452431,4556044,-34.91344520991166
452431,8312542,-34.91449769555183
1109818,2972502,-34.807674421690685
1109818,8670826,-36.03039707700498
1109818,3229195,-36.259769640835145
1109818,5173996,-36.58805295209963
1109818,4158623,-36.61003809819784
1109818,521617,-36.61276011259346
1109818,226116,-36.7820783465422
1109818,3836265,-36.79336294958086
1109818,7826068,-36.84683944719913
1109818,7826065,-36.93192149433029
1109818,7225312,-37.10485925025489
1109818,2709387,-37.10485925025489
1109818,2709384,-37.25004693468712
1109818,5128176,-37.31575612310062
1109818,6424090,-37.43765797956472
1109818,8784126,-37.64110969794135
1109818,8496031,-37.65085391713288
1109818,3274556,-37.65124319259423
1109818,707344,-37.655133865014584
1109818,2284614,-37.66717095607664
1109818,8164362,-37.6864905401165
1109818,8164328,-37.780039302558414
1109818,7345185,-37.9210847850279
1109818,7721307,-37.96068906895874
1109818,1324668,-38.064633370746606
1109818,2656890,-38.07161282191637
1109818,4286451,-38.07354939905417
1109818,7920101,-38.117517032536284
1109818,2551120,-38.1244123092625
1109818,3152566,-38.13946806221082
1109818,5662131,-38.13985336298653
1109818,7787524,-38.13985336298653
1109818,6216758,-38.197178744616096
1109818,6844535,-38.274994777779604
1109818,8751842,-38.31756709744919
1109818,5346954,-38.31756709744919
1109818,6822263,-38.33001241619079
1109818,4788453,-38.334213117761784
1109818,922931,-38.3451279809057
1109818,1660195,-38.34551480939592
1109818,1042653,-38.34551480939592
1109818,3244375,-38.34590160048069
1109818,6007962,-38.3482215618797
1109818,6646630,-38.4329354147472
1109818,3382297,-38.466662591366486
1109818,5113768,-38.51921619527386
1109818,3244382,-38.51999108872843
1109818,6844536,-38.52076583209711
1109818,7787530,-38.52076583209711
1109818,6007961,-38.52347625280002
1109818,2930600,-38.616133973818016
1109818,887333,-38.616133973818016
1109818,2930601,-38.61807959377953
1109818,2879886,-38.62076389574086
1109818,8649771,-38.62153931495429
1109818,1263712,-38.623133781165286
1109818,5834964,-38.72241264978902
1109818,5891600,-38.724747053123444
1109818,916628,-38.72746880292469
1109818,916629,-38.732130355360596
1109818,6718542,-38.7360108368446
1109818,3064761,-38.737561975981826
1109818,2170343,-38.73872493572253
1109818,7698173,-38.74143719426594
1109818,3824257,-38.7445346680438
1109818,5584454,-38.74530866185426
1109818,4479635,-38.75419884283422
1109818,4479636,-38.75497096907926
1109818,2038660,-38.79673877693758
1109818,5752458,-38.851145795433865
1109818,660368,-38.8538444606608
1109818,776777,-38.85884937252383
1109818,7383924,-38.86001538331768
1109818,4949472,-38.86001538331768
1109818,256810,-38.864287850587985
1109818,5662134,-38.872431728528376
1109818,8798519,-38.88017241793002
1109818,7697669,-38.91660142551166
1109818,8164359,-38.95912727022287
1109818,1904596,-38.96575204644612
1109818,673709,-38.96769842378976
1109818,7303138,-38.974309031428625
1109818,8544421,-38.979356840670086
1109818,5173399,-38.98478582841576
1109818,5067055,-38.99446216000087
1109818,3824261,-38.99793991706679
1109818,3885946,-38.99948461683497
1109818,5081535,-39.001704659275305
1109818,1349919,-39.00365217379842
1109818,517594,-39.00372946794001
1109818,8672039,-39.004430914188305
1109818,8516572,-39.006033772583585
1109818,6267328,-39.00876241859886
1109818,933253,-39.0114892045057
1109818,7953392,-39.013046533705825
1109818,1026539,-39.01454076695036
1109818,8789739,-39.01492909761423
1109818,5756295,-39.01531739058157
1109818,6249415,-39.01764635716847
1109818,5582660,-39.021137266480956
1047902,4793518,-65.73556477426892
1047902,4458875,-66.07413503153309
1047902,4458881,-66.08366347247932
1047902,7718304,-66.46836564003898
1047902,4887380,-66.4799263363083
1047902,3870188,-66.8503397693818
1047902,7930254,-66.86257925294011
1047902,5321215,-67.49560413862456
1047902,3578817,-67.49560413862456
1047902,5032007,-67.49696693430685
1047902,4907907,-67.49969172998158
1047902,3893270,-67.51777569609473
1047902,4983543,-67.52213091574195
1047902,4209850,-67.8254031394064
1047902,8829166,-68.13063681558678
1047902,5406763,-68.13950491597863
1047902,4458874,-68.14631889490663
1047902,7674470,-68.15244580995862
1047902,6275905,-68.24002211184037
1047902,1283678,-68.39898280478457
1047902,4458876,-68.48223885215215
1047902,4978061,-68.5547186561136
1047902,8778402,-68.77862903511834
1047902,8829164,-68.7806761180398
1047902,6580611,-68.78476848880821
1047902,5321213,-68.7874954074247
1047902,2129923,-68.79226496034197
1047902,1335199,-68.8710235120394
1047902,5047689,-69.00755901210432
1047902,4956714,-69.1172952039997
1047902,5672414,-69.13973875006599
1047902,3279340,-69.24755367750353
1047902,4793519,-69.25301292321016
1047902,8777662,-69.25368357329783
1047902,7939187,-69.25572567959908
1047902,5988399,-69.27339902361528
1047902,3143374,-69.50062649424575
1047902,5321211,-69.50471607566685
1047902,4824533,-69.51016513695204
1047902,5931022,-69.73294047800523
1047902,5931023,-69.86121029787634
1047902,4907903,-69.89009126100748
1047902,4824537,-69.89281791407537
1047902,4434610,-69.89554350546578
1047902,4434607,-69.89622473752316
1047902,1819929,-69.89962990371376
1047902,8829163,-69.90099150651906
1047902,3809163,-69.90642369172843
1047902,4014630,-69.90711544372618
1047902,6211611,-69.93385628476307
1047902,5931014,-70.12443943861089
1047902,819372,-70.14452594359805
1047902,5240054,-70.14452594359807
1047902,7899838,-70.15202460526855
1047902,3520615,-70.1527059036291
1047902,4061523,-70.15406830145356
1047902,1577416,-70.15406830145358
1047902,7773469,-70.15747313638622
1047902,1661132,-70.1853304893372
1047902,3251321,-70.1887201557634
1047902,5069718,-70.18939789212449
1047902,2961955,-70.21040438909517
1047902,3724600,-70.21516375016434
1047902,3969860,-70.51036376846359
1047902,3520610,-70.53057957048428
1047902,5201393,-70.53262645387525
1047902,3059788,-70.53399071035979
1047902,3606070,-70.53535470101102
1047902,8798420,-70.53603659668153
1047902,1825595,-70.53944507900042
1047902,3606074,-70.54012657634799
1047902,74753,-70.54080800735363
1047902,3143370,-70.54080800735363
1047902,2321554,-70.54217067039083
1047902,3387333,-70.54217067039083
1047902,2383101,-70.5435330682153
1047902,8024501,-70.54421416770501
1047902,4214537,-70.54489520093024
1047902,7615770,-70.54557616790387
1047902,2342572,-70.54693790314795
1047902,26371,-70.54693790314795
1047902,5224444,-70.5489800094492
1047902,7860048,-70.54966057918381
1047902,4008895,-70.55102152018159
1047902,7930257,-70.5686897171161
1047902,6211606,-70.56936837337726
1047902,4793517,-70.57004696384843
1047902,5931021,-70.60870539531736
1047902,6211610,-70.7629262789438
1047902,5931017,-70.77991659605907
1047902,3861721,-70.86447492472283
1047902,2819943,-70.87401078296506
1047902,4907900,-70.88896950648179
1047902,4793515,-70.89236476289021
1047902,5439176,-70.97299150274438
1047902,4983548,-70.9805010570845
1047902,3724603,-70.98184838260619
1047902,7861956,-70.98593239672438
1047902,4147898,-70.98593239672438
1047902,4147897,-70.99273379640442
306076,6414937,-93.23995378195598
306076,6414936,-97.37759747246491
306076,4143929,-100.70256553053208
306076,3256033,-101.28050813612214
306076,211461,-101.57106730106726
306076,1663914,-101.98446054884825
306076,211462,-102.0375559076047
306076,6414938,-102.22428694791185
306076,6414933,-102.60712428879805
306076,6385398,-102.79001501731244
306076,2874001,-102.99761173305113
306076,6385397,-103.00720336278255
306076,6163017,-103.47526973625112
306076,4078388,-103.51181196673778
306076,6152152,-103.93664622364187
306076,4143927,-104.13625486569701
306076,6152153,-104.21516390177092
306076,2335737,-104.23021479122315
306076,4143926,-104.8564535926721
306076,6894608,-105.16577009213978
306076,2146382,-105.21590748133951
306076,8236527,-106.1582408213311
306076,5530256,-106.16357997170024
306076,3432676,-106.16640185655565
306076,1975882,-106.18449834295191
306076,8249938,-106.4125803126857
306076,3295471,-106.54237548447323
306076,796183,-106.56050706369848
306076,539515,-106.5635784574667
306076,4308924,-106.58768711074377
306076,1662942,-106.7082481750398
306076,2193180,-106.7082481750398
306076,5291339,-106.73384942786835
306076,3169818,-106.74130524998868
306076,7396216,-106.93184025123496
306076,6471367,-106.94144304538476
306076,3247369,-107.20355911195641
306076,130843,-107.24116017917709
306076,4143928,-107.24793106013792
306076,3432675,-107.36448279363009
306076,3169816,-107.3836725639553
306076,7738432,-107.44721790800494
306076,4264405,-107.56778780367065
306076,6424595,-107.57099277625682
306076,3693321,-107.57099277625682
306076,992029,-107.57099277625682
306076,800567,-107.57312890598487
306076,2857846,-107.57739992137535
306076,2912503,-107.63521255898591
306076,539523,-107.65624523936934
306076,3256034,-107.83349472114892
306076,4032027,-107.83561310405261
306076,5693668,-107.86658850928579
306076,6161448,-107.87350770784637
306076,5346079,-108.00577352028039
306076,670538,-108.00650021463024
306076,8782663,-108.16065430545164
306076,2623308,-108.21437643987012
306076,4032026,-108.21651755909825
306076,1106769,-108.24533076018695
306076,1640207,-108.24748807435044
306076,6549966,-108.36307646768185
306076,1453370,-108.46832637755791
306076,745763,-108.47046812211298
306076,427027,-108.47046812211298
306076,2939790,-108.47260944974286
306076,8566079,-108.47475036060987
306076,408786,-108.52281363965608
306076,6876727,-108.67028868920224
306076,6150716,-108.68725826839295
306076,378151,-108.70952655574914
306076,6776849,-108.75292956199988
306076,7069708,-108.75292956199988
306076,8013402,-108.86100360479517
306076,6311155,-108.96061080477104
306076,6150715,-109.03091045549537
306076,378149,-109.05319163022224
306076,8249943,-109.10357898437523
306076,1663911,-109.10423856014343
306076,3158158,-109.177074816904
306076,6152151,-109.18028299634858
306076,6019960,-109.1899265367964
306076,7815200,-109.2013317351711
306076,4009454,-109.303042459128
306076,1261086,-109.35262104671556
306076,6079428,-109.35262104671556
306076,5561855,-109.57939130355814
306076,1473620,-109.59223384274756
306076,2831094,-109.60502950142191
306076,3298059,-109.62198464350573
306076,1857399,-109.73956682165009
306076,1674399,-109.79317338793226
306076,2191121,-109.83869419598781
306076,6254541,-109.95493269569428
306076,6155293,-110.02745406899074
306076,3169822,-110.03811091927207
306076,6161450,-110.04875745513995
306076,8249935,-110.11879972738508
306076,4618779,-110.30183838711403
306076,6662213,-110.30311034814267
551040,5930515,-81.98460924630123
551040,8147204,-83.07082994689036
551040,5809988,-84.27664912250148
551040,5809991,-84.35352795718765
551040,501415,-84.96188857786635
551040,224175,-84.99928492631796
551040,6251928,-85.08483247104365
551040,8088537,-85.13446283182758
551040,4283635,-85.464013976089
551040,5146155,-85.46805476907019
551040,5107712,-85.60843176022973
551040,8265043,-85.8745377070156
551040,224179,-85.94208381187252
551040,3065968,-86.07409682521921
551040,1234253,-86.08671048519754
551040,8486072,-86.1659627866871
551040,6251932,-86.25688726279508
551040,192247,-86.36747851510594
551040,5809996,-86.78301848160173
551040,3796910,-86.87118900346286
551040,6617685,-86.87293929518367
551040,5334414,-86.87696669711524
551040,7930522,-87.08680035534596
551040,1731966,-87.14639664658887
551040,5334406,-87.39129149344188
551040,7775211,-87.51168746539315
551040,3597841,-87.61020706944036
551040,8632291,-87.78163306862167
551040,1247060,-87.83861405755812
551040,8486074,-87.86363541074354
551040,1876526,-87.92310449048168
551040,1515274,-87.9551577740761
551040,7112386,-88.08761167034373
551040,331995,-88.15042873194095
551040,7437196,-88.18161287893173
551040,1234259,-88.26793366770205
551040,8129738,-88.26968176642863
551040,224177,-88.45221297005732
551040,3042012,-88.50732428835656
551040,501417,-88.51336987716371
551040,6781490,-88.52597321089699
551040,3149269,-88.65873986749918
551040,6487006,-88.71111634897856
551040,1247052,-88.86297473909605
551040,8486075,-88.86735792722145
551040,8147207,-89.04207414212487
551040,3213822,-89.08751554364159
551040,8486068,-89.15044780360232
551040,5334411,-89.27047664604376
551040,166388,-89.46837465138664
551040,3042013,-89.54429191938726
551040,5542813,-89.54516753353398
551040,4123543,-89.55769996340328
551040,6477040,-89.55944414945525
551040,6256895,-89.57942644502039
551040,6263020,-89.69874043913082
551040,7707946,-89.71145068723575
551040,7775213,-89.90695487306994
551040,7775210,-89.90958273819152
551040,323573,-89.91133422209313
551040,5887479,-89.91658662959559
551040,4593456,-89.92620808928058
551040,2080840,-89.92620808928058
551040,26669,-90.16495344849415
551040,6251934,-90.16973402253403
551040,4917934,-90.18040506442496
551040,5943303,-90.1812817020334
551040,5930514,-90.18303472112737
551040,4219587,-90.19004338496839
551040,5782320,-90.19267022742514
551040,6069542,-90.19704659512625
551040,6477037,-90.2180235882102
551040,8129655,-90.28420731148995
551040,224176,-90.47591345417713
551040,1804176,-90.54569383570788
551040,8660411,-90.55095340535208
551040,1305385,-90.57162302102373
551040,5930516,-90.57162302102374
551040,1315131,-90.63263790909363
551040,501422,-90.76509180536125
551040,5518182,-90.82878541918706
551040,5334408,-91.0706320326988
551040,6106097,-91.08809759222626
551040,4593455,-91.21474346468875
551040,7684445,-91.22087933052175
551040,5107705,-91.22613531665516
551040,1060831,-91.2696342544801
551040,7702608,-91.27051020951508
551040,3646725,-91.27838997070718
551040,8817309,-91.30171512043371
551040,4686197,-91.30693637181582
551040,2778702,-91.4175469508674
551040,1430666,-91.44872598303958
551040,3380604,-91.4574740397159
551040,8274762,-91.48976811500003
551040,4593450,-91.5483430764007
551040,1101719,-91.55097094152228
551040,4444857,-91.55184672607997
551040,1220557,-91.5527224254239
551040,966314,-91.5553490123388
1059231,4215155,-79.25504652012353
1059231,4605023,-80.89292011685157
1059231,2813725,-82.95647338257201
1059231,2711018,-83.05211212344987
1059231,5062380,-83.07546493587613
1059231,7743650,-83.25136911433339
1059231,7969541,-83.27060881224398
1059231,3408312,-83.63308414233208
1059231,5209988,-83.66090693741197
1059231,8328704,-83.75625397967576
1059231,4638367,-83.98515231332694
1059231,3602584,-83.99123137427897
1059231,4848114,-84.07686712160479
1059231,5209990,-84.07710472584134
1059231,2814510,-84.13648916015568
1059231,7052526,-84.14477774176106
1059231,7743652,-84.15385583585555
1059231,5355610,-84.15412790180598
1059231,2651813,-84.16464877738778
1059231,4441004,-84.23567137220296
1059231,1710234,-84.278561669056
1059231,4736647,-84.3024287207038
1059231,2791795,-84.31287864930887
1059231,1710230,-84.38195324016803
1059231,3862068,-84.55523339835398
1059231,4817201,-84.56506492314583
1059231,4594174,-84.57991607177192
1059231,4895448,-84.58687610645944
1059231,2662421,-84.63586049156761
1059231,4576224,-84.67609434140228
1059231,3556864,-84.72109087208432
1059231,5065075,-84.74280143115065
1059231,4193031,-84.74610321503441
1059231,2998052,-84.7756463512888
1059231,3460930,-84.7813692611133
1059231,7802850,-84.80144005044662
1059231,4084311,-84.81537598664829
1059231,5406562,-84.87144717039129
1059231,4895447,-84.89171243489562
1059231,8732472,-84.92750471253648
1059231,3521832,-84.93233761516119
1059231,983862,-84.94005556536402
1059231,2625279,-85.04053524536927
1059231,2924997,-85.04828701043483
1059231,6068660,-85.05875838887577
1059231,5079501,-85.06319714844219
1059231,8669584,-85.09920792341211
1059231,6302184,-85.11494372149556
1059231,8513978,-85.12629137830173
1059231,4529005,-85.14453600470839
1059231,3272276,-85.14541034288368
1059231,3695322,-85.15152833292261
1059231,3247352,-85.1811852700122
1059231,2876683,-85.23497418664196
1059231,7952480,-85.43166657131233
1059231,3865940,-85.44300622903404
1059231,8732468,-85.44857791150442
1059231,4349333,-85.48231713841474
1059231,4287637,-85.52209676016199
1059231,2274788,-85.53046366952078
1059231,4162831,-85.54183780217741
1059231,8434039,-85.55330714542127
1059231,7880559,-85.55418139866396
1059231,2559488,-85.61334190080964
1059231,8757862,-85.63433112419895
1059231,2404883,-85.68882896947565
1059231,2845499,-85.75139625224203
1059231,4817202,-85.75192262320293
1059231,4822786,-85.77897879371383
1059231,6228920,-85.81593687258446
1059231,8795510,-85.82321289639279
1059231,4115002,-85.82841499261077
1059231,3693670,-85.84122160416624
1059231,4217308,-85.84556200386865
1059231,5247521,-85.84670011277521
1059231,4465662,-85.85193118368147
1059231,3448529,-85.86826455199613
1059231,3865943,-85.88013043630954
1059231,1886062,-85.90127043851298
1059231,8712317,-85.95289134794744
1059231,3796098,-85.96086280209855
1059231,2768476,-85.96579738065304
1059231,2588384,-85.980100904706
1059231,3593013,-86.04160149529214
1059231,3613717,-86.05318859147289
1059231,3608323,-86.08788225084628
1059231,2274784,-86.09138419641573
1059231,4390621,-86.09138419641576
1059231,4516396,-86.09400939658113
1059231,4991376,-86.1052369221794
1059231,2644524,-86.114113688827
1059231,4839304,-86.12109584588781
1059231,4447138,-86.21405293396734
1059231,8714815,-86.21492914484277
1059231,4306640,-86.21492914484278
1059231,2695184,-86.22543702694712
1059231,2531908,-86.22718714848885
1059231,8701200,-86.23512953057839
1059231,3236685,-86.24042889098034
1059231,3447188,-86.24213721869287
182539,3760957,-31.982567946469523
182539,57443,-32.867269804637544
182539,57444,-32.921275934133064
182539,4518543,-33.45793493502283
182539,57447,-33.82034342822128
182539,3760964,-33.826524038281384
182539,1924234,-34.1209455763523
182539,6282909,-34.15416466480396
182539,1774261,-34.26775760733291
182539,3025028,-34.687386973487676
182539,1924238,-34.75081457365318
182539,3883077,-34.90247574175312
182539,5828294,-34.91297644926016
182539,1243171,-34.922745456538806
182539,374133,-34.942542672941855
182539,5582712,-35.03866196033412
182539,7037499,-35.04449371526709
182539,1924235,-35.07020885611591
182539,7371262,-35.07882975266751
182539,3693771,-35.170451795450376
182539,6524924,-35.189877466604784
182539,57448,-35.25515596972087
182539,4900275,-35.27378412020189
182539,6892935,-35.29387026870171
182539,1016580,-35.30124783716695
182539,1924236,-35.392012224461666
182539,1990519,-35.40547224518157
182539,2403043,-35.40585989842604
182539,6343418,-35.45197577978599
182539,696519,-35.464022147271784
182539,8180618,-35.46990707893298
182539,7037507,-35.541780734304886
182539,7197786,-35.5538189939616
182539,563693,-35.6922640438783
182539,3693769,-35.692651809861836
182539,2384731,-35.79850737557936
182539,1757620,-35.80974605952172
182539,771921,-35.81821231635893
182539,7365030,-35.82170593587356
182539,2558328,-35.83146465024758
182539,8073676,-35.83340385618076
182539,6207835,-35.88365530302622
182539,1908099,-35.894385458911046
182539,6105789,-35.916925108563845
182539,57449,-35.923565147909336
182539,1642207,-35.935928379990614
182539,8020087,-35.94244021864723
182539,548503,-35.94593485557291
182539,8664196,-35.94761953659754
182539,6920400,-35.94981420802517
182539,6444177,-35.96418884070425
182539,8623469,-36.069934122990794
182539,1525576,-36.07265534375759
182539,7842059,-36.08197121405286
182539,5850971,-36.11302871756131
182539,4827429,-36.11964769021098
182539,8580802,-36.1215923642733
182539,2801908,-36.123257874719044
182539,6081115,-36.123536093355725
182539,5549287,-36.123536093355725
182539,5238129,-36.13428198981265
182539,3025067,-36.21901706257104
182539,2529132,-36.22054146298156
182539,1563950,-36.230286317608375
182539,6105788,-36.23958864738228
182539,405814,-36.33245113373332
182539,4447024,-36.33945707110864
182539,7905475,-36.35253555583267
182539,8757179,-36.356431533544004
182539,4835993,-36.35837810032532
182539,6037973,-36.37352889782997
182539,1418769,-36.39300323444934
182539,876671,-36.396508419426084
182539,886231,-36.40001053551146
182539,4468611,-36.40156604787794
182539,3972344,-36.401954831471585
182539,6437300,-36.40234357728072
182539,1924237,-36.474536455730004
182539,2403081,-36.47879568850261
182539,8645860,-36.49622982928453
182539,36730,-36.55300617967823
182539,8714205,-36.6053674739443
182539,8645864,-36.60575690100005
182539,4185100,-36.60592272220218
182539,1993088,-36.610087722571215
182539,1243169,-36.61320450465158
182539,8614702,-36.61515126090745
182539,4798214,-36.61554049848865
182539,6817313,-36.620985851332726
182539,7371255,-36.624094156491566
182539,6282908,-36.62479253154481
182539,6105785,-36.62827904573581
182539,6662217,-36.632510186627044
182539,1307235,-36.638352162252886
182539,8299668,-36.653117647633735
182539,1924239,-36.66810994145264
182539,8112554,-36.7820783465422
182539,8574551,-36.78285761792592
182539,169626,-36.78402624042048
182539,6287434,-36.785194521595116
1115569,8108289,-31.29781488920587
1115569,4299967,-37.0449043336406
1115569,1627668,-37.64189010961098
1115569,4303203,-37.93963651383826
1115569,110285,-38.11946303111517
1115569,8108284,-38.31834606531923
1115569,8108287,-38.7280083645752
1115569,5050869,-38.754813689965346
1115569,8108283,-38.959517266810714
1115569,581954,-38.96769842378977
1115569,4044810,-38.98478582841576
1115569,1743110,-39.18036327400943
1115569,5050870,-39.412230895083226
1115569,8296138,-39.428120079373116
1115569,6287324,-39.67125229676288
