292906,3574205,-41.60333388314313
292906,4188999,-41.615385193139986
292906,5011020,-41.65553377144977
292906,3874048,-41.68453715402045
292906,6764461,-41.7647493140085
292906,1821332,-41.78921323000228
292906,4980896,-41.86841938499397
292906,603547,-41.87363443250942
292906,4817621,-41.94138283721146
292906,4189002,-41.96072624441066
292906,3226723,-42.07097413141288
292906,8441233,-42.0766984403578
292906,3226732,-42.14230537332581
292906,6434064,-42.16827442085474
292906,813601,-42.20176714014575
292906,6611682,-42.2802220291921
292906,760804,-42.30313217557021
292906,4046146,-42.42162488589655
292906,3574203,-42.43645595716389
292906,7392811,-42.485381320525505
292906,6667426,-42.4855080151175
292906,6706576,-42.49271384249318
292906,6623235,-42.52845071496029
292906,713577,-42.54016337874062
292906,8006921,-42.59779805670084
292906,8274784,-42.643934488753764
292906,4711700,-42.75863894245165
292906,5431266,-42.78828166974984
292906,5622636,-42.81794947195404
292906,8738394,-42.83547762868452
292906,4686682,-42.8448174806969
292906,2591261,-42.845645324656644
292906,2226107,-42.85407010682964
292906,6259042,-42.89884611268012
292906,638748,-42.89884611268012
292906,5493705,-42.93167362853955
292906,6535904,-42.933322376344705
292906,3118851,-42.95589765825688
292906,4479880,-43.00100801740039
292906,2226110,-43.05100413039513
292906,4449282,-43.08276977182781
292906,4648074,-43.09093426053008
292906,8738393,-43.095471280734486
292906,8836670,-43.11047131416417
292906,5026579,-43.12109824027493
292906,5672206,-43.139526143746224
292906,1528905,-43.164583124844114
292906,4984149,-43.20699287311051
292906,2512180,-43.213606372543744
292906,156274,-43.2615770129739
292906,3582892,-43.26781301335637
292906,7438436,-43.289669135055874
292906,8618421,-43.33775907168602
292906,906577,-43.346788654871354
292906,4615261,-43.35237223829774
292906,1487343,-43.37242990829621
292906,1268099,-43.41396678477397
292906,6852696,-43.428873490917795
292906,73913,-43.450729122916535
292906,1122230,-43.464780894591186
292906,753606,-43.49443046669002
292906,8821154,-43.50720182222467
292906,2976279,-43.51431407880985
292906,5004374,-43.51803618986073
292906,3892275,-43.5334017268756
292906,5479035,-43.59075793440943
662372,8322043,-51.36927925295786
662372,8610896,-55.337923187607124
662372,8610897,-59.07187378472676
662372,1418377,-59.69945116702316
662372,6870165,-60.29131882114181
662372,1140781,-60.79333794517942
662372,2169749,-61.30942027179222
662372,1140788,-61.94434878127813
662372,1875708,-62.352391486046024
662372,3557820,-62.35652940340332
662372,4950940,-62.39358383028512
662372,7808214,-62.473212518937274
662372,2070485,-62.75969790293718
662372,6554216,-62.7687081042257
662372,3102595,-62.77176632195486
662372,767797,-62.77919478520721
662372,6631390,-63.0863890743181
662372,5765671,-63.236280642531256
662372,2673170,-63.239312140658285
662372,6870169,-63.39100198759972
662372,5765673,-63.5439175442367
662372,8243037,-63.55868258178975
662372,1418374,-63.691167643065725
662372,1418379,-63.69316182243492
662372,4669360,-63.852593266310194
662372,4704922,-63.96993407358645
662372,8072111,-64.0301561949549
662372,2478034,-64.04406298437004
662372,4662423,-64.05319066410098
662372,4178061,-64.25764284108364
662372,8220335,-64.30454326030991
662372,7185657,-64.30524363808192
662372,1935781,-64.31400846977195
662372,7425048,-64.33845482778175
662372,4669351,-64.3860144171602
662372,77581,-64.53607994743611
662372,6235728,-64.54115393068793
662372,6348243,-64.55284890737548
662372,8362044,-64.65913212219102
662372,6348241,-64.77956668596298
662372,8610900,-64.78152533644358
662372,189804,-64.78684256479666
662372,1404483,-64.85907996385667
662372,7483707,-64.89000932169805
662372,5428901,-64.89842813883877
662372,6631383,-64.92961347321031
662372,7835159,-64.93181334595438
662372,3161133,-64.93341803485367
662372,2646189,-64.93737358883064
662372,767799,-64.96098144581583
662372,3557822,-65.05428357825026
662372,3860692,-65.17482700735442
662372,6870167,-65.1925860085956
662372,2679729,-65.24552240038703
662372,7976900,-65.28313885218715
662372,3939482,-65.33932968421126
662372,8275904,-65.39688377964166
662372,1296841,-65.46749001586323
662372,8359085,-65.5005228284989
662372,4328425,-65.50488589005593
662372,6961404,-65.51048636222161
662372,4053047,-65.69783283933181
662372,5447166,-65.77284467798897
662372,1418383,-65.85196115490325
662372,5384232,-65.86260419999078
662372,804544,-65.87025207242655
662372,2679725,-65.92464681265037
662372,8275908,-65.92464681265037
662372,3628370,-65.94755326294266
662372,604440,-65.99504138775261
662372,8610899,-66.03230218182637
662372,2274273,-66.11651995881319
662372,2082783,-66.1331136957459
662372,3557821,-66.16314194614783
662372,2862948,-66.16896267923002
662372,767801,-66.19226677936773
662372,3539871,-66.25025529851573
662372,6870164,-66.29668005050526
662372,2679723,-66.33414949395264
662372,1418380,-66.35840962506143
662372,5765674,-66.36197425324096
662372,6631388,-66.39112474738644
662372,3766515,-66.41301149272499
662372,2946967,-66.47658501207454
662372,8220327,-66.47661522525509
662372,2169750,-66.52069587005825
662372,5455269,-66.6099602716397
662372,2169745,-66.66869636975824
662372,2381764,-66.70256260909542
662372,2032297,-66.71072021453895
662372,3416712,-66.71142601799717
662372,4312954,-66.73890785788615
662372,6870171,-66.79475186319726
662372,6520680,-66.80620179060514
662372,7176823,-66.81105456761094
662372,2169743,-66.85858087220322
662372,3377530,-66.86916754633744
662372,6704434,-66.87647264925008
662372,767796,-66.91341196691414
662372,8795529,-66.96592200357252
364142,734269,-20.20844653434719
364142,6430556,-20.686454362810764
364142,2369283,-20.73852602885505
364142,2171779,-20.90175101204979
364142,3389245,-20.96503215000394
364142,8230753,-21.052549916851792
364142,6147191,-21.712647139891274
364142,7804823,-21.94295439290707
364142,6358882,-22.196446298094223
364142,2999618,-22.32521951305769
364142,3463600,-22.369065718638563
364142,8652173,-22.63426110352316
364142,3463598,-22.798677063473562
364142,974291,-22.857451971976523
364142,2749370,-22.953415417403242
364142,1822196,-23.04787530429252
364142,7319382,-23.071279063632886
364142,4290482,-23.074555461884444
364142,1706891,-23.099511829846257
364142,974290,-23.21228553555428
364142,6311752,-23.29400406865191
364142,6311749,-23.299279094243722
364142,3433353,-23.32742148281673
364142,2344037,-23.367521878341805
364142,6311747,-23.415336470512027
364142,4993676,-23.437402835148507
364142,2568304,-23.53202975298521
364142,8800197,-23.53550274663997
364142,2118491,-23.55216862453237
364142,908166,-23.55216862453237
364142,6311746,-23.651600894764755
364142,720445,-23.663470640166363
364142,4041799,-23.69183123079527
364142,3335997,-23.800153330229236
364142,1077140,-23.80922558736578
364142,8515989,-23.842072707213326
364142,6162372,-23.937085222433815
364142,8705159,-23.947711021731077
364142,2130954,-24.018937867442503
364142,5558150,-24.022382477521365
364142,7523084,-24.18007764520814
364142,2012432,-24.213711970745862
364142,734276,-24.27474415901937
364142,8705162,-24.275352087893324
364142,8648050,-24.396986773137332
364142,5214408,-24.41810039899627
364142,3125836,-24.4247993018369
364142,2240041,-24.441646322911375
364142,6599093,-24.52355170681469
364142,3728085,-24.535126280446832
364142,7873652,-24.53568883274114
364142,3833226,-24.65923368514752
364142,7319383,-24.664726414228152
364142,7751026,-24.68193106413629
364142,3913949,-24.844389627098003
364142,5650151,-24.84543246477772
364142,8414799,-24.908901916918367
364142,5024479,-24.938742565824686
364142,4206121,-25.0276376543706
364142,3178953,-25.10642885503647
364142,6565873,-25.12394892422643
364142,3913945,-25.164133250099372
364142,3485500,-25.17173274983324
364142,7873648,-25.216287982881774
364142,7319386,-25.243924838263204
364142,4163213,-25.270080548020893
364142,2333533,-25.545656067658065
364142,2361159,-25.547386163265234
364142,2944654,-25.556764789544474
364142,3276578,-25.656345651638862
364142,4408765,-25.682468872126435
364142,1936626,-25.695684612189748
364142,4657837,-25.717505844563632
364142,4290484,-25.73609945721604
364142,2370843,-25.746678298319672
364142,8016517,-25.806920372174478
364142,448782,-25.817443337894645
364142,6624670,-25.8450472915531
364142,5206971,-25.90686658127094
364142,4934770,-25.94855205315328
364142,6680321,-25.987697513366925
364142,537185,-26.02768852075063
364142,8800198,-26.04400406574125
364142,6162996,-26.12050280607641
364142,42043,-26.189768319120862
364142,3280473,-26.200300431865212
364142,2213871,-26.256706742949603
364142,611310,-26.35937711935484
364142,1350927,-26.367593078297144
364142,257285,-26.373541279030096
364142,5939669,-26.373541279030096
364142,4258453,-26.37915060546819
364142,5939671,-26.479824755986947
364142,6680320,-26.493178097723764
364142,1283987,-26.513712896568244
364142,5316445,-26.52798322554818
364142,3728083,-26.538711600943337
364142,3389243,-26.54595439070126
364142,3989144,-26.565232715176375
364142,5560916,-26.586956808964125
20455,1321512,-15.203939807264058
20455,603543,-15.242216456025101
20455,4659697,-15.94566311594387
20455,3860801,-16.03017574684396
20455,3251676,-16.235519228423932
20455,1529172,-16.36319807168032
20455,8325817,-16.39428643278696
20455,5799889,-16.56074216621511
20455,5799895,-16.56074216621511
20455,2034937,-16.591511666716677
20455,7332885,-16.62090139523799
20455,2072881,-16.736991359087305
20455,8255185,-16.744197143964243
20455,6373938,-16.851600647313695
20455,5078068,-17.02827543286353
20455,2360368,-17.057525134067035
20455,514958,-17.05957241364313
20455,8027220,-17.11900962621711
20455,4286448,-17.137739570827296
20455,352218,-17.151442374529758
20455,8114947,-17.334391747751607
20455,2857052,-17.359000012732558
20455,5263865,-17.360718733957945
20455,267237,-17.408118154484967
20455,4555942,-17.428869610737095
20455,631102,-17.459957971843735
20455,8596137,-17.485334468782938
20455,821625,-17.498590331158802
20455,7979661,-17.543961177406192
20455,7991356,-17.55133559429786
20455,7207088,-17.568276372160742
20455,2857055,-17.568276372160742
20455,604111,-17.57213039845571
20455,631097,-17.581186586857363
20455,3680339,-17.581186586857363
20455,2857056,-17.5988558818279
20455,5666838,-17.60739136084305
20455,5686812,-17.60739136084305
20455,1660645,-17.640012001022495
20455,7991359,-17.640012001022495
20455,6726497,-17.655584498029587
20455,8690034,-17.709157350229606
20455,1563129,-17.725972967261384
20455,1541032,-17.750150237610047
20455,5539583,-17.78000456108342
20455,1795457,-17.785550909518015
20455,2677229,-17.787764467411677
20455,6047493,-17.84452317674631
20455,1519753,-17.854206911573716
20455,6967902,-17.87626950473792
20455,5142174,-17.888105577335516
20455,6414495,-17.921625479129894
20455,5819137,-17.944420381517073
20455,8296025,-17.950408515160056
20455,1541035,-17.954774987689646
20455,7459511,-17.954774987689646
20455,1686722,-17.986177252453572
20455,6340610,-18.060437519456897
20455,5665832,-18.089557269789115
20455,6340609,-18.104233917720357
20455,740216,-18.147811527360417
20455,151258,-18.151961387061313
20455,7553730,-18.17651988040887
20455,8760032,-18.177098904150814
20455,8126236,-18.177098904150814
20455,2605730,-18.196669733148696
20455,220952,-18.204176306108558
20455,526034,-18.207556018542867
20455,8114943,-18.207556018542867
20455,6071967,-18.242303865756817
20455,3655193,-18.253644966652377
20455,4491719,-18.29376279264856
20455,6967590,-18.302729381061436
20455,160655,-18.31202287577447
20455,1884528,-18.326383432828006
20455,5795544,-18.326383432828006
20455,7809968,-18.33041569348466
20455,4290591,-18.334959377940287
20455,2378818,-18.355369165563214
20455,981072,-18.404188682966797
20455,220953,-18.40559421462144
20455,2946378,-18.4125137504753
20455,1660650,-18.429344436186323
20455,1914317,-18.501479634740924
20455,365660,-18.508963359590485
20455,6199941,-18.523637565516346
20455,7580035,-18.534889371907695
20455,7310659,-18.54639539965055
20455,6921271,-18.555689293031005
20455,1344270,-18.60330620913737
20455,8187408,-18.62901419131573
20455,8207724,-18.62901419131573
20455,905765,-18.62901419131573
20455,1993418,-18.62901419131573
20455,200359,-18.62901419131573
20455,7846634,-18.62901419131573
20455,3068286,-18.630699772450185
20455,4503819,-18.630699772450185
20455,244054,-18.636240231145266
20455,8384336,-18.65699285322885
1119058,8730930,-23.998468201682538
1119058,3764709,-24.007524312269872
1119058,5085388,-24.146428861480466
1119058,4522899,-24.257771420345545
1119058,627827,-24.41697896650933
1119058,3808224,-24.70859038123605
1119058,6843938,-25.163167384297058
1119058,5504072,-25.20778709825077
1119058,7343122,-25.43006364640504
1119058,4522897,-25.574488914238394
1119058,7018801,-25.748849552835214
1119058,1313915,-25.799251671980063
1119058,8626225,-25.799251671980063
1119058,1973364,-26.019506544446674
1119058,3508155,-26.118075310776767
1119058,821331,-26.147398225922394
1119058,4428080,-26.252337349034406
1119058,842353,-26.27722452245093
1119058,821326,-26.305165925054055
1119058,4074617,-26.510369227865734
1119058,5159527,-26.690220492085178
1119058,3446865,-26.701027464816516
1119058,821325,-26.774670776455515
1119058,2684646,-26.78053204628702
1119058,3129105,-26.938276097283648
1119058,6113013,-26.980808446227204
1119058,6865422,-27.01966202095632
1119058,6820340,-27.081975070836698
1119058,2869077,-27.16768215110752
1119058,3513188,-27.19409883110154
1119058,7210288,-27.240832320353217
1119058,8351987,-27.251482829215107
1119058,7372489,-27.25797863045206
1119058,3129109,-27.28324087757982
1119058,8255355,-27.34629725416899
1119058,6396798,-27.34629725416899
1119058,6396800,-27.408409854161782
1119058,4525494,-27.447082010388364
1119058,380288,-27.461107476718063
1119058,7406299,-27.485468580257653
1119058,340748,-27.498996056427856
1119058,7923863,-27.546011485252915
1119058,7741430,-27.563280664011334
1119058,4693221,-27.569988254061364
1119058,3274923,-27.60969387153302
1119058,7372483,-27.619451512964876
1119058,252542,-27.638050075196638
1119058,1353,-27.667323845170266
1119058,2686139,-27.67104433449209
1119058,3599109,-27.6741426266486
1119058,3599110,-27.6741426266486
1119058,8027788,-27.700722245155255
1119058,3280743,-27.743070381915274
1119058,569780,-27.76937204206729
1119058,8763292,-27.82284815319062
1119058,3501603,-27.833526585591756
1119058,5670044,-27.853082724058904
1119058,2189798,-27.860528335740902
1119058,5182853,-27.86277558313529
1119058,3788832,-27.879345929460282
1119058,2807185,-27.888621322725236
1119058,7741427,-27.898541341365956
1119058,4906575,-27.903418297260625
1119058,1690895,-27.939066599505125
1119058,8288054,-27.94138899895135
1119058,7372486,-27.970275572237398
1119058,3664900,-27.97438897327064
1119058,7113577,-27.990461613383832
1119058,5813273,-28.000508726546133
1119058,6494385,-28.01800693137885
1119058,1291195,-28.038373845097713
1119058,2419427,-28.080629946831525
1119058,7155963,-28.099161546565867
1119058,5988071,-28.107441341212386
1119058,5439772,-28.14695947684104
1119058,8730929,-28.152120609489415
1119058,476337,-28.152637992149604
1119058,5138642,-28.169424429418612
1119058,252539,-28.173349257684812
1119058,3119820,-28.208501863168433
1119058,4556124,-28.224904170954037
1119058,7282001,-28.255235352420108
1119058,4633709,-28.255235352420108
1119058,3071106,-28.25790503813877
1119058,424231,-28.276186671789983
1119058,4645871,-28.296956239857412
1119058,6626058,-28.300445563937107
1119058,6228088,-28.302801824511434
1119058,4729544,-28.31149068239221
1119058,4525495,-28.312259370990013
1119058,6335745,-28.34035007094115
1119058,6228089,-28.35111137907011
1119058,2807181,-28.364542989858432
1119058,5988072,-28.37006348299539
1119058,6660535,-28.407089530664862
1119058,2847656,-28.420824748439166
1119058,3727526,-28.42695186264342
1119058,1579805,-28.43029747526822
1119058,6713010,-28.43895033073821
1119058,1048499,-28.44365411582593
203318,8340381,-25.33305880118205
203318,8340382,-28.043291230738674
203318,8340387,-28.207506441810573
203318,8340378,-29.36765473405936
203318,6746282,-30.167866455441047
203318,8340383,-30.50600842105233
203318,8340379,-30.813127654767676
203318,253950,-31.09515995747821
203318,8340385,-31.32451081441922
203318,3083622,-31.457791453325008
203318,4850847,-31.534768530308867
203318,3083624,-31.539399202609786
203318,8560553,-31.55559163834367
203318,3351436,-31.74152878057846
203318,3703866,-31.747989019562418
203318,6355256,-31.765030510324337
203318,5296122,-31.80444854457152
203318,8720477,-31.828041694638017
203318,1738624,-31.83671307518655
203318,977453,-31.83789163939104
203318,7108742,-32.02043280015574
203318,8252977,-32.02569588842119
203318,3650614,-32.026707357425686
203318,4135033,-32.026707357425686
203318,3351438,-32.0509057991689
203318,4850848,-32.19278722216131
203318,8307087,-32.28758188379882
203318,6878739,-32.36948912671442
203318,3083620,-32.38708916558349
203318,5761312,-32.40047620327859
203318,3889309,-32.5501608201523
203318,5026271,-32.69509850451856
203318,8252980,-32.71269523543341
203318,6878746,-32.721393110523415
203318,5796071,-32.7429628654405
203318,5761305,-32.88213174797076
203318,8729898,-33.010258828655964
203318,4620126,-33.02777338098985
203318,2165678,-33.03741899838366
203318,4152728,-33.10297052855436
203318,8307085,-33.16808176977936
203318,4620121,-33.22780005405835
203318,974092,-33.22780005405835
203318,8290848,-33.261688224358245
203318,8340386,-33.328970808477884
203318,6947714,-33.35877652054174
203318,4850846,-33.49116713728071
203318,126646,-33.72018916311751
203318,1349755,-33.80683731399018
203318,3609999,-33.87990320654686
203318,6684719,-33.890261198517564
203318,6947720,-34.04315537813168
203318,7728015,-34.05455713298057
203318,4187023,-34.25615536707459
203318,1488039,-34.27318298033342
203318,6185829,-34.27318298033342
203318,5419917,-34.326969431438584
203318,7501640,-34.40199800944535
203318,7173806,-34.43223647742775
203318,6646651,-34.60083329043507
203318,2549599,-34.67694717224618
203318,2096440,-34.73829763520526
203318,4142994,-34.7676433689891
203318,6817437,-34.76914009158999
203318,7841700,-34.8184775967572
203318,4771253,-35.01612115577491
203318,395235,-35.090459788306404
203318,1725388,-35.09544919432222
203318,4671766,-35.10426092484927
203318,1573424,-35.10574566855355
203318,1067328,-35.117828876603554
203318,8420612,-35.190427637087474
203318,689684,-35.19459470294514
203318,216874,-35.20374975053531
203318,5550385,-35.2149233261342
203318,253955,-35.23316880058592
203318,7915086,-35.25813349601293
203318,6371875,-35.26082433051073
203318,6684722,-35.3093329149453
203318,996059,-35.31364428412919
203318,5245086,-35.31729849355836
203318,6468752,-35.32133710020835
203318,239941,-35.32505791227517
203318,1725386,-35.325374760531346
203318,779564,-35.35103912394224
203318,2549597,-35.367698864650265
203318,3535528,-35.367698864650265
203318,4153683,-35.367698864650265
203318,7642682,-35.404842305208504
203318,3946164,-35.41473425282939
203318,3083626,-35.41566674738663
203318,7083527,-35.421175310234005
203318,6086730,-35.430010251552645
203318,13579,-35.44675073994494
203318,3972562,-35.48156574039058
203318,2277312,-35.4967936992647
203318,8387087,-35.501326585574915
203318,2391944,-35.515967762588936
203318,8774382,-35.562508210661775
203318,6355258,-35.573771874594314
1126813,8783942,-7.266770810315283
1126813,8783939,-7.603501115968536
1126813,8783936,-8.298207864318623
1126813,8783941,-8.818122913192475
1126813,8783944,-9.109138080534954
1126813,1121119,-11.504396961091942
1126813,7622796,-11.925407055683893
1126813,2711708,-12.029617002103224
1126813,1121123,-12.129666045836652
1126813,5924438,-12.187086257601516
1126813,3441835,-12.265183073415992
1126813,3447604,-12.265183073415992
1126813,3337543,-12.337692135028554
1126813,3471302,-12.337692135028554
1126813,3441830,-12.394260115691134
1126813,7875301,-12.495804766437981
1126813,7875300,-12.515509359324005
1126813,3740637,-12.554345531038207
1126813,2724424,-12.564164408058629
1126813,1591594,-12.592441920979597
1126813,1591587,-12.592441920979597
1126813,4420639,-12.619849331548366
1126813,7526805,-12.645993494683072
1126813,1121122,-12.702561475345652
1126813,4372031,-12.722435920323466
1126813,7253286,-12.747280960320582
1126813,1121121,-12.747280960320582
1126813,3337539,-12.747280960320582
1126813,167753,-12.747280960320582
1126813,1121120,-12.789911602350974
1126813,4579692,-12.82001624866233
1126813,7787404,-12.857144823948945
1126813,8494841,-12.867077243482719
1126813,6753737,-12.867077243482719
1126813,3231862,-12.890198888284871
1126813,3441833,-12.913056279932118
1126813,5306821,-12.913056279932118
1126813,1513148,-12.935655390439983
1126813,3990067,-12.935655390439983
1126813,2724423,-12.947058303215874
1126813,6090669,-12.958001991636234
1126813,5296390,-12.958001991636234
1126813,2038052,-12.958001991636234
1126813,213463,-12.980101664009403
1126813,83323,-12.980101664009403
1126813,1121118,-13.023581637282216
1126813,160971,-13.023581637282216
1126813,4372036,-13.023581637282216
1126813,2724427,-13.031167577928205
1126813,708828,-13.031167577928205
1126813,8523860,-13.031167577928205
1126813,3441829,-13.044972215515712
1126813,7003067,-13.044972215515712
1126813,6044981,-13.04626198919897
1126813,4310142,-13.061243332657286
1126813,7437041,-13.066136434176787
1126813,2863191,-13.066136434176787
1126813,4688801,-13.066136434176787
1126813,3981832,-13.087079033911376
1126813,8494839,-13.087079033911376
1126813,5040996,-13.10780460798247
1126813,7526814,-13.128317608316848
1126813,5745565,-13.128317608316848
1126813,3734888,-13.128317608316848
1126813,3990065,-13.128317608316848
1126813,6455846,-13.148622351244883
1126813,5531622,-13.148622351244883
1126813,4458252,-13.148622351244883
1126813,6376892,-13.168723022951887
1126813,3447606,-13.168723022951887
1126813,2862385,-13.177217847957984
1126813,3957324,-13.177217847957984
1126813,2149751,-13.188623684658223
1126813,1803858,-13.208328277544247
1126813,1769641,-13.227840627434976
1126813,4372034,-13.227840627434976
1126813,537785,-13.227840627434976
1126813,4570167,-13.227840627434976
1126813,5807180,-13.232776976172135
1126813,2828086,-13.247164449258449
1126813,4530219,-13.247164449258449
1126813,1121124,-13.266303351290752
1126813,8494840,-13.266303351290752
1126813,3441828,-13.266303351290752
1126813,5256128,-13.28526083919984
1126813,7875296,-13.322645105224144
1126813,2567028,-13.322645105224144
1126813,7875295,-13.34107841543399
1126813,8783960,-13.34107841543399
1126813,1239338,-13.34107841543399
1126813,82268,-13.359343382560535
1126813,7006250,-13.395380393565894
1126813,7787401,-13.482730520571216
1126813,8382024,-13.483222954498178
1126813,1733987,-13.516629637198761
1126813,8382017,-13.606531722831766
1126813,2392664,-13.884071911495518
1126813,3840807,-14.217106622243165
1126813,6683448,-14.289811039521101
1126813,7001896,-14.322021413570281
240053,5492716,-46.43391150627455
240053,5617191,-46.85007547328914
240053,3857660,-48.45758365173696
240053,3418791,-51.29521866868595
240053,3162892,-51.341778321731724
240053,3375130,-51.519499458618526
240053,5657097,-51.7745165093848
240053,2919784,-52.00418417102622
240053,6665636,-52.18713229273223
240053,7032844,-52.20294081734768
240053,8315346,-52.279442632495574
240053,4318428,-52.350699824465195
240053,1938455,-52.52655284309139
240053,4318429,-52.65072760687352
240053,6963592,-52.69502829631743
240053,3162893,-52.83862109105617
240053,8806088,-52.84707067959276
240053,3658247,-52.89320029982833
240053,6963596,-52.92916535314592
240053,8537866,-53.150954355453315
240053,7160691,-53.184132258229724
240053,3692254,-53.22983908055464
240053,6881185,-53.24725690412193
240053,6532859,-53.262548935865965
240053,5408962,-53.32356611873438
240053,8315352,-53.418033276713956
240053,5853963,-53.42532126476422
240053,7318059,-53.45560842318712
240053,6150414,-53.4853602061128
240053,5617186,-53.621551555655955
240053,3857662,-53.77421271876986
240053,4883085,-53.77969718306228
240053,3069261,-53.94739315692593
240053,8529241,-54.08817678954754
240053,5572964,-54.08904475215236
240053,5168785,-54.089738061647346
240053,5617189,-54.20519993909531
240053,7474304,-54.24570203263842
240053,5853959,-54.36364199302053
240053,5286091,-54.37529292501863
240053,3517862,-54.42943793683323
240053,4790299,-54.52221907427699
240053,7404878,-54.54402109107263
240053,6653260,-54.593917274501536
240053,5125041,-54.64262923270781
240053,131072,-54.731518343924535
240053,2967058,-54.7512536592754
240053,1215440,-54.78313313284632
240053,5124573,-54.78818003927264
240053,4045215,-54.80871501624163
240053,528638,-55.025734823525625
240053,904832,-55.02619309218696
240053,2652005,-55.03742441753497
240053,706613,-55.08615475882951
240053,898545,-55.10469738176052
240053,5518159,-55.127519711788715
240053,5657095,-55.13352054294606
240053,7485480,-55.24003066176909
240053,6499986,-55.308241243240616
240053,3658250,-55.317729164132736
240053,3134604,-55.31883591236097
240053,4328559,-55.32780130900595
240053,158045,-55.331676026787264
240053,6825957,-55.36507013003361
240053,11116,-55.40048215525265
240053,1130787,-55.51546598826477
240053,5553048,-55.51693162043659
240053,4055240,-55.586753490875026
240053,3587823,-55.60658238672604
240053,2262511,-55.66645920091773
240053,117491,-55.72299664899124
240053,2026447,-55.734926585900034
240053,7714871,-55.74775359456767
240053,5824445,-55.76652273715113
240053,6963593,-55.82508175082234
240053,1090779,-55.87566124018325
240053,2652008,-55.879828958310924
240053,8713303,-55.911970544319864
240053,5347579,-55.93865043590209
240053,6487666,-55.97828998623302
240053,5860248,-56.064554326581785
240053,8289015,-56.11608276869017
240053,1238941,-56.11995912294189
240053,5905287,-56.1372949683475
240053,4084170,-56.14258229215487
240053,2775531,-56.152058418327044
240053,6101556,-56.17415225830119
240053,1320735,-56.19121887200304
240053,7445994,-56.19511502434775
240053,731089,-56.25781295277448
240053,4593710,-56.27672339687577
240053,7468615,-56.335180673974584
240053,5657096,-56.33530307656676
240053,8753839,-56.35431434762579
240053,7191097,-56.41708259035861
240053,5173781,-56.41708259035861
240053,7135892,-56.420076367359094
240053,6210869,-56.4241162972831
240053,1979179,-56.428443935672256
240053,5054653,-56.46050773462984
1115392,7086975,-16.438447559157236
1115392,2518508,-18.331658278510282
1115392,8110044,-18.597160926756942
1115392,8069293,-18.943368218307448
1115392,2653628,-19.02145236019416
1115392,7081654,-19.1286029489967
1115392,8110043,-19.219339704255255
1115392,8838196,-19.285651288616666
1115392,8110046,-19.49806631216734
1115392,8110041,-19.84913144228135
1115392,1679429,-19.903891361155974
1115392,344436,-19.947269202414574
1115392,8713469,-20.068060047258207
1115392,5060782,-20.092675982935937
1115392,3913375,-20.110620037506838
1115392,5212698,-20.119958754823735
1115392,3093360,-20.136295875741254
1115392,5212694,-20.13959877348251
1115392,1829917,-20.203496593848445
1115392,1325713,-20.25121283032626
1115392,5632415,-20.347603036642504
1115392,4068049,-20.364491935873097
1115392,8207894,-20.57888132019781
1115392,2557675,-20.66777386733665
1115392,1829918,-21.249780307640826
1115392,3093358,-21.36791143258871
1115392,3093361,-21.699692241347588
1113437,4841345,-28.542175282369953
1113437,4186999,-28.736400038144033
1113437,61756,-29.12160542026958
1113437,4193422,-29.39236289114416
1113437,5748055,-29.440475317676125
1113437,6909270,-29.539615097247378
1113437,7618564,-29.774803113099566
1113437,1399077,-29.801507224897108
1113437,2920385,-29.850181954782173
1113437,3997986,-29.861283045289923
1113437,3329254,-29.86534118381227
1113437,8299324,-30.005595009198096
1113437,4981632,-30.010756351445714
1113437,919328,-30.05868769573437
1113437,4898185,-30.169402676906618
1113437,4691644,-30.306014322584463
1113437,8128798,-30.311831495722764
1113437,5215408,-30.376516107229023
1113437,5215406,-30.376516107229023
1113437,7050819,-30.39787184099366
1113437,7306673,-30.40263407478701
1113437,5965729,-30.457504794283246
1113437,5132846,-30.50608844351398
1113437,2535148,-30.59972267858961
1113437,1317211,-30.816605357107335
1113437,58131,-30.817663704170734
1113437,2922427,-30.82882202244822
1113437,2735952,-30.899034654708238
1113437,7126000,-30.905244261705004
1113437,3436902,-30.96191819912176
1113437,7707094,-31.042089060587347
1113437,7618558,-31.122419289632916
1113437,1270353,-31.142056451183965
1113437,520325,-31.14685191350683
1113437,1520227,-31.22289740023472
1113437,5313809,-31.233655845787606
1113437,3325914,-31.249708981099133
1113437,1270360,-31.31598167242348
1113437,3643127,-31.31598167242348
1113437,5050470,-31.31966380204818
1113437,2780065,-31.32337604166939
1113437,5384769,-31.367156928198135
1113437,1253484,-31.375728010674237
1113437,4854578,-31.382489820327468
1113437,802366,-31.39518842725595
1113437,7536939,-31.428359948649486
1113437,8128796,-31.430561004981826
1113437,8128790,-31.432129232872658
1113437,1019929,-31.54167526947495
1113437,4628484,-31.579223003263557
1113437,1805017,-31.60517252695417
1113437,3088434,-31.60573634612357
1113437,2162939,-31.612630891839217
1113437,3357893,-31.612819525934675
1113437,8133335,-31.624019701041945
1113437,4418355,-31.657712627658082
1113437,7901000,-31.67870260716463
1113437,3957201,-31.684621635711224
1113437,2711823,-31.724208775313002
1113437,7437754,-31.72717253821269
1113437,3064610,-31.733141993603084
1113437,7762121,-31.749739499628262
1113437,3404360,-31.75643346717531
1113437,1206406,-31.756707697530025
1113437,4111480,-31.756970891894035
1113437,502883,-31.784350462438383
1113437,1135139,-31.791711447878356
1113437,1077734,-31.801749092690056
1113437,4867779,-31.82728369990071
